V1,V2,V3
172.938095238095,1.54047619047619,-1
172.957142857143,1.54047619047619,-1
172.97619047619,1.54047619047619,-1
172.995238095238,1.54047619047619,6
173.014285714286,1.54047619047619,21
173.033333333333,1.54047619047619,49
173.052380952381,1.54047619047619,22
173.071428571429,1.54047619047619,-100
173.090476190476,1.54047619047619,-348
173.109523809524,1.54047619047619,-1252
173.128571428571,1.54047619047619,-1791
173.147619047619,1.54047619047619,-2347
173.166666666667,1.54047619047619,-2883
173.185714285714,1.54047619047619,-3351
173.204761904762,1.54047619047619,-3699
173.22380952381,1.54047619047619,-3912
173.242857142857,1.54047619047619,-4002
173.261904761905,1.54047619047619,-4013
173.280952380952,1.54047619047619,-4003
173.3,1.54047619047619,-3999
172.9,1.52142857142857,-543
172.919047619048,1.52142857142857,-1
172.938095238095,1.52142857142857,-23
172.957142857143,1.52142857142857,-1
172.97619047619,1.52142857142857,-14
172.995238095238,1.52142857142857,6
173.014285714286,1.52142857142857,-31
173.033333333333,1.52142857142857,-6
173.052380952381,1.52142857142857,-20
173.071428571429,1.52142857142857,-42
173.090476190476,1.52142857142857,-126
173.109523809524,1.52142857142857,-756
173.128571428571,1.52142857142857,-1268
173.147619047619,1.52142857142857,-1883
173.166666666667,1.52142857142857,-2530
173.185714285714,1.52142857142857,-3135
173.204761904762,1.52142857142857,-3583
173.22380952381,1.52142857142857,-3856
173.242857142857,1.52142857142857,-3948
173.261904761905,1.52142857142857,-3938
173.280952380952,1.52142857142857,-3922
173.3,1.52142857142857,-3920
172.9,1.50238095238095,-410
172.919047619048,1.50238095238095,-1
172.938095238095,1.50238095238095,-1
172.957142857143,1.50238095238095,-1
172.97619047619,1.50238095238095,-1
172.995238095238,1.50238095238095,-1
173.014285714286,1.50238095238095,3
173.033333333333,1.50238095238095,1
173.052380952381,1.50238095238095,-78
173.071428571429,1.50238095238095,-62
173.090476190476,1.50238095238095,-40
173.109523809524,1.50238095238095,-324
173.128571428571,1.50238095238095,-736
173.147619047619,1.50238095238095,-1336
173.166666666667,1.50238095238095,-2089
173.185714285714,1.50238095238095,-2833
173.204761904762,1.50238095238095,-3394
173.22380952381,1.50238095238095,-3729
173.242857142857,1.50238095238095,-3826
173.261904761905,1.50238095238095,-3805
173.280952380952,1.50238095238095,-3777
173.3,1.50238095238095,-3784
172.9,1.48333333333333,-349
172.919047619048,1.48333333333333,-19
172.938095238095,1.48333333333333,-13
172.957142857143,1.48333333333333,-1
172.97619047619,1.48333333333333,-6
172.995238095238,1.48333333333333,-1
173.014285714286,1.48333333333333,-7
173.033333333333,1.48333333333333,5
173.052380952381,1.48333333333333,-155
173.071428571429,1.48333333333333,-85
173.090476190476,1.48333333333333,-7
173.109523809524,1.48333333333333,-11
173.128571428571,1.48333333333333,-286
173.147619047619,1.48333333333333,-767
173.166666666667,1.48333333333333,-1591
173.185714285714,1.48333333333333,-2466
173.204761904762,1.48333333333333,-3089
173.22380952381,1.48333333333333,-3505
173.242857142857,1.48333333333333,-3586
173.261904761905,1.48333333333333,-3562
173.280952380952,1.48333333333333,-3551
173.3,1.48333333333333,-3586
172.9,1.46428571428571,-212
172.919047619048,1.46428571428571,-49
172.938095238095,1.46428571428571,-1
172.957142857143,1.46428571428571,-1
172.97619047619,1.46428571428571,-1
172.995238095238,1.46428571428571,-1
173.014285714286,1.46428571428571,-1
173.033333333333,1.46428571428571,3
173.052380952381,1.46428571428571,2
173.071428571429,1.46428571428571,-26
173.090476190476,1.46428571428571,-1
173.109523809524,1.46428571428571,56
173.128571428571,1.46428571428571,-30
173.147619047619,1.46428571428571,-366
173.166666666667,1.46428571428571,-1081
173.185714285714,1.46428571428571,-1917
173.204761904762,1.46428571428571,-2587
173.22380952381,1.46428571428571,-3023
173.242857142857,1.46428571428571,-3186
173.261904761905,1.46428571428571,-3221
173.280952380952,1.46428571428571,-3259
173.3,1.46428571428571,-3354
172.9,1.4452380952381,-47
172.919047619048,1.4452380952381,15
172.938095238095,1.4452380952381,-3
172.957142857143,1.4452380952381,-1
172.97619047619,1.4452380952381,-1
172.995238095238,1.4452380952381,-1
173.014285714286,1.4452380952381,-1
173.033333333333,1.4452380952381,-5
173.052380952381,1.4452380952381,-13
173.071428571429,1.4452380952381,4
173.090476190476,1.4452380952381,-4
173.109523809524,1.4452380952381,-4
173.128571428571,1.4452380952381,81
173.147619047619,1.4452380952381,-13
173.166666666667,1.4452380952381,-613
173.185714285714,1.4452380952381,-1364
173.204761904762,1.4452380952381,-1982
173.22380952381,1.4452380952381,-2475
173.242857142857,1.4452380952381,-2699
173.261904761905,1.4452380952381,-2809
173.280952380952,1.4452380952381,-2932
173.3,1.4452380952381,-3090
172.9,1.42619047619048,-32
172.919047619048,1.42619047619048,31
172.938095238095,1.42619047619048,-14
172.957142857143,1.42619047619048,-1
172.97619047619,1.42619047619048,-1
172.995238095238,1.42619047619048,-1
173.014285714286,1.42619047619048,-1
173.033333333333,1.42619047619048,-1
173.052380952381,1.42619047619048,-1
173.071428571429,1.42619047619048,1
173.090476190476,1.42619047619048,1
173.109523809524,1.42619047619048,13
173.128571428571,1.42619047619048,72
173.147619047619,1.42619047619048,26
173.166666666667,1.42619047619048,-277
173.185714285714,1.42619047619048,-758
173.204761904762,1.42619047619048,-1338
173.22380952381,1.42619047619048,-1861
173.242857142857,1.42619047619048,-2207
173.261904761905,1.42619047619048,-2433
173.280952380952,1.42619047619048,-2634
173.3,1.42619047619048,-2868
172.9,1.40714285714286,-32
172.919047619048,1.40714285714286,14
172.938095238095,1.40714285714286,-19
172.957142857143,1.40714285714286,-1
172.97619047619,1.40714285714286,-2
172.995238095238,1.40714285714286,-1
173.014285714286,1.40714285714286,-2
173.033333333333,1.40714285714286,-1
173.052380952381,1.40714285714286,-8
173.071428571429,1.40714285714286,-1
173.090476190476,1.40714285714286,-4
173.109523809524,1.40714285714286,-11
173.128571428571,1.40714285714286,25
173.147619047619,1.40714285714286,17
173.166666666667,1.40714285714286,-83
173.185714285714,1.40714285714286,-305
173.204761904762,1.40714285714286,-866
173.22380952381,1.40714285714286,-1421
173.242857142857,1.40714285714286,-1825
173.261904761905,1.40714285714286,-2123
173.280952380952,1.40714285714286,-2392
173.3,1.40714285714286,-2657
172.9,1.38809523809524,-166
172.919047619048,1.38809523809524,-24
172.938095238095,1.38809523809524,-4
172.957142857143,1.38809523809524,-1
172.97619047619,1.38809523809524,-1
172.995238095238,1.38809523809524,-1
173.014285714286,1.38809523809524,-1
173.033333333333,1.38809523809524,-1
173.052380952381,1.38809523809524,-1
173.071428571429,1.38809523809524,-1
173.090476190476,1.38809523809524,-1
173.109523809524,1.38809523809524,4
173.128571428571,1.38809523809524,4
173.147619047619,1.38809523809524,-16
173.166666666667,1.38809523809524,-47
173.185714285714,1.38809523809524,-291
173.204761904762,1.38809523809524,-739
173.22380952381,1.38809523809524,-1217
173.242857142857,1.38809523809524,-1625
173.261904761905,1.38809523809524,-1952
173.280952380952,1.38809523809524,-2253
173.3,1.38809523809524,-2539
172.9,1.36904761904762,-321
172.919047619048,1.36904761904762,-13
172.938095238095,1.36904761904762,-27
172.957142857143,1.36904761904762,-1
172.97619047619,1.36904761904762,-11
172.995238095238,1.36904761904762,-1
173.014285714286,1.36904761904762,-3
173.033333333333,1.36904761904762,-1
173.052380952381,1.36904761904762,-13
173.071428571429,1.36904761904762,-1
173.090476190476,1.36904761904762,-37
173.109523809524,1.36904761904762,-42
173.128571428571,1.36904761904762,3
173.147619047619,1.36904761904762,-80
173.166666666667,1.36904761904762,1
173.185714285714,1.36904761904762,-489
173.204761904762,1.36904761904762,-930
173.22380952381,1.36904761904762,-1304
173.242857142857,1.36904761904762,-1650
173.261904761905,1.36904761904762,-1926
173.280952380952,1.36904761904762,-2214
173.3,1.36904761904762,-2472
172.9,1.35,-330
172.919047619048,1.35,1
172.938095238095,1.35,-26
172.957142857143,1.35,-1
172.97619047619,1.35,-1
172.995238095238,1.35,-1
173.014285714286,1.35,-1
173.033333333333,1.35,-1
173.052380952381,1.35,-1
173.071428571429,1.35,-1
173.090476190476,1.35,2
173.109523809524,1.35,2
173.128571428571,1.35,2
173.147619047619,1.35,4
173.166666666667,1.35,5
173.185714285714,1.35,-834
173.204761904762,1.35,-1344
173.22380952381,1.35,-1642
173.242857142857,1.35,-1883
173.261904761905,1.35,-2097
173.280952380952,1.35,-2276
173.3,1.35,-2436
